entity_id,state,last_changed
sensor.xcel_itron_5_instantaneous_demand_value,5149,2024-10-02T19:07:07.968Z
sensor.xcel_itron_5_instantaneous_demand_value,5165,2024-10-02T19:07:13.702Z
sensor.xcel_itron_5_instantaneous_demand_value,5140,2024-10-02T19:07:19.490Z
sensor.xcel_itron_5_instantaneous_demand_value,5151,2024-10-02T19:07:25.132Z
sensor.xcel_itron_5_instantaneous_demand_value,5141,2024-10-02T19:07:30.854Z
sensor.xcel_itron_5_instantaneous_demand_value,5145,2024-10-02T19:07:36.587Z
sensor.xcel_itron_5_instantaneous_demand_value,5158,2024-10-02T19:07:42.220Z
sensor.xcel_itron_5_instantaneous_demand_value,5169,2024-10-02T19:07:47.852Z
sensor.xcel_itron_5_instantaneous_demand_value,5157,2024-10-02T19:07:53.690Z
sensor.xcel_itron_5_instantaneous_demand_value,5176,2024-10-02T19:07:59.324Z
sensor.xcel_itron_5_instantaneous_demand_value,5152,2024-10-02T19:08:05.159Z
sensor.xcel_itron_5_instantaneous_demand_value,5158,2024-10-02T19:08:16.872Z
sensor.xcel_itron_5_instantaneous_demand_value,5156,2024-10-02T19:08:22.464Z
sensor.xcel_itron_5_instantaneous_demand_value,5153,2024-10-02T19:08:28.301Z
sensor.xcel_itron_5_instantaneous_demand_value,5154,2024-10-02T19:08:39.809Z
sensor.xcel_itron_5_instantaneous_demand_value,5150,2024-10-02T19:08:45.606Z
sensor.xcel_itron_5_instantaneous_demand_value,5159,2024-10-02T19:08:51.340Z
sensor.xcel_itron_5_instantaneous_demand_value,5162,2024-10-02T19:08:56.972Z
sensor.xcel_itron_5_instantaneous_demand_value,5175,2024-10-02T19:09:02.800Z
sensor.xcel_itron_5_instantaneous_demand_value,5157,2024-10-02T19:09:08.635Z
sensor.xcel_itron_5_instantaneous_demand_value,5162,2024-10-02T19:09:14.307Z
sensor.xcel_itron_5_instantaneous_demand_value,917,2024-10-02T19:09:20.005Z
sensor.xcel_itron_5_instantaneous_demand_value,923,2024-10-02T19:09:25.747Z
sensor.xcel_itron_5_instantaneous_demand_value,919,2024-10-02T19:09:31.381Z
sensor.xcel_itron_5_instantaneous_demand_value,917,2024-10-02T19:09:37.013Z
sensor.xcel_itron_5_instantaneous_demand_value,539,2024-10-02T19:09:42.860Z
sensor.xcel_itron_5_instantaneous_demand_value,1023,2024-10-02T19:09:48.583Z
sensor.xcel_itron_5_instantaneous_demand_value,962,2024-10-02T19:09:54.508Z
sensor.xcel_itron_5_instantaneous_demand_value,932,2024-10-02T19:10:00.321Z
sensor.xcel_itron_5_instantaneous_demand_value,816,2024-10-02T19:10:05.888Z
sensor.xcel_itron_5_instantaneous_demand_value,776,2024-10-02T19:10:11.419Z
sensor.xcel_itron_5_instantaneous_demand_value,696,2024-10-02T19:10:17.152Z
sensor.xcel_itron_5_instantaneous_demand_value,687,2024-10-02T19:10:23.130Z
sensor.xcel_itron_5_instantaneous_demand_value,678,2024-10-02T19:10:28.954Z
sensor.xcel_itron_5_instantaneous_demand_value,679,2024-10-02T19:10:46.236Z
sensor.xcel_itron_5_instantaneous_demand_value,1313,2024-10-02T19:10:52.071Z
sensor.xcel_itron_5_instantaneous_demand_value,681,2024-10-02T19:10:57.848Z
sensor.xcel_itron_5_instantaneous_demand_value,699,2024-10-02T19:11:03.470Z
sensor.xcel_itron_5_instantaneous_demand_value,733,2024-10-02T19:11:09.172Z
sensor.xcel_itron_5_instantaneous_demand_value,732,2024-10-02T19:11:15.056Z
sensor.xcel_itron_5_instantaneous_demand_value,746,2024-10-02T19:11:20.948Z
sensor.xcel_itron_5_instantaneous_demand_value,791,2024-10-02T19:11:26.785Z
sensor.xcel_itron_5_instantaneous_demand_value,828,2024-10-02T19:11:32.520Z
sensor.xcel_itron_5_instantaneous_demand_value,843,2024-10-02T19:11:38.201Z
sensor.xcel_itron_5_instantaneous_demand_value,906,2024-10-02T19:11:44.094Z
sensor.xcel_itron_5_instantaneous_demand_value,828,2024-10-02T19:11:49.854Z
sensor.xcel_itron_5_instantaneous_demand_value,825,2024-10-02T19:11:55.665Z
sensor.xcel_itron_5_instantaneous_demand_value,862,2024-10-02T19:12:01.306Z
sensor.xcel_itron_5_instantaneous_demand_value,928,2024-10-02T19:12:06.940Z
sensor.xcel_itron_5_instantaneous_demand_value,955,2024-10-02T19:12:12.596Z
sensor.xcel_itron_5_instantaneous_demand_value,953,2024-10-02T19:12:18.189Z
sensor.xcel_itron_5_instantaneous_demand_value,971,2024-10-02T19:12:23.829Z
sensor.xcel_itron_5_instantaneous_demand_value,980,2024-10-02T19:12:29.354Z
sensor.xcel_itron_5_instantaneous_demand_value,972,2024-10-02T19:12:40.615Z
sensor.xcel_itron_5_instantaneous_demand_value,970,2024-10-02T19:12:46.452Z
sensor.xcel_itron_5_instantaneous_demand_value,974,2024-10-02T19:12:52.084Z
sensor.xcel_itron_5_instantaneous_demand_value,976,2024-10-02T19:12:57.925Z
sensor.xcel_itron_5_instantaneous_demand_value,977,2024-10-02T19:13:03.655Z
sensor.xcel_itron_5_instantaneous_demand_value,974,2024-10-02T19:13:09.493Z
sensor.xcel_itron_5_instantaneous_demand_value,977,2024-10-02T19:13:15.536Z
sensor.xcel_itron_5_instantaneous_demand_value,980,2024-10-02T19:13:21.619Z
sensor.xcel_itron_5_instantaneous_demand_value,978,2024-10-02T19:13:27.255Z
sensor.xcel_itron_5_instantaneous_demand_value,973,2024-10-02T19:13:32.967Z
sensor.xcel_itron_5_instantaneous_demand_value,972,2024-10-02T19:13:38.646Z
sensor.xcel_itron_5_instantaneous_demand_value,971,2024-10-02T19:13:44.518Z
sensor.xcel_itron_5_instantaneous_demand_value,964,2024-10-02T19:13:50.364Z
sensor.xcel_itron_5_instantaneous_demand_value,916,2024-10-02T19:13:56.009Z
sensor.xcel_itron_5_instantaneous_demand_value,964,2024-10-02T19:14:01.717Z
sensor.xcel_itron_5_instantaneous_demand_value,973,2024-10-02T19:14:07.451Z
sensor.xcel_itron_5_instantaneous_demand_value,970,2024-10-02T19:14:19.024Z
sensor.xcel_itron_5_instantaneous_demand_value,967,2024-10-02T19:14:24.973Z
sensor.xcel_itron_5_instantaneous_demand_value,969,2024-10-02T19:14:30.594Z
sensor.xcel_itron_5_instantaneous_demand_value,967,2024-10-02T19:14:41.960Z
sensor.xcel_itron_5_instantaneous_demand_value,968,2024-10-02T19:14:47.705Z
sensor.xcel_itron_5_instantaneous_demand_value,976,2024-10-02T19:14:59.163Z
sensor.xcel_itron_5_instantaneous_demand_value,971,2024-10-02T19:15:05.001Z
sensor.xcel_itron_5_instantaneous_demand_value,964,2024-10-02T19:15:10.632Z
sensor.xcel_itron_5_instantaneous_demand_value,968,2024-10-02T19:15:16.470Z
sensor.xcel_itron_5_instantaneous_demand_value,967,2024-10-02T19:15:22.208Z
sensor.xcel_itron_5_instantaneous_demand_value,974,2024-10-02T19:15:27.836Z
sensor.xcel_itron_5_instantaneous_demand_value,965,2024-10-02T19:15:33.811Z
sensor.xcel_itron_5_instantaneous_demand_value,969,2024-10-02T19:15:39.431Z
sensor.xcel_itron_5_instantaneous_demand_value,967,2024-10-02T19:15:45.184Z
sensor.xcel_itron_5_instantaneous_demand_value,969,2024-10-02T19:15:50.776Z
sensor.xcel_itron_5_instantaneous_demand_value,966,2024-10-02T19:15:56.432Z
sensor.xcel_itron_5_instantaneous_demand_value,965,2024-10-02T19:16:02.346Z
sensor.xcel_itron_5_instantaneous_demand_value,968,2024-10-02T19:16:08.001Z
sensor.xcel_itron_5_instantaneous_demand_value,971,2024-10-02T19:16:19.309Z
sensor.xcel_itron_5_instantaneous_demand_value,966,2024-10-02T19:16:24.975Z
sensor.xcel_itron_5_instantaneous_demand_value,963,2024-10-02T19:16:30.636Z
sensor.xcel_itron_5_instantaneous_demand_value,957,2024-10-02T19:16:36.238Z
sensor.xcel_itron_5_instantaneous_demand_value,965,2024-10-02T19:16:41.897Z
sensor.xcel_itron_5_instantaneous_demand_value,966,2024-10-02T19:16:53.480Z
sensor.xcel_itron_5_instantaneous_demand_value,963,2024-10-02T19:16:59.483Z
sensor.xcel_itron_5_instantaneous_demand_value,959,2024-10-02T19:17:05.426Z
sensor.xcel_itron_5_instantaneous_demand_value,964,2024-10-02T19:17:11.080Z
sensor.xcel_itron_5_instantaneous_demand_value,972,2024-10-02T19:17:16.835Z
sensor.xcel_itron_5_instantaneous_demand_value,960,2024-10-02T19:17:22.532Z
sensor.xcel_itron_5_instantaneous_demand_value,5301,2024-10-02T19:17:28.156Z
sensor.xcel_itron_5_instantaneous_demand_value,5255,2024-10-02T19:17:33.891Z
sensor.xcel_itron_5_instantaneous_demand_value,5182,2024-10-02T19:17:45.258Z
sensor.xcel_itron_5_instantaneous_demand_value,5758,2024-10-02T19:17:50.937Z
sensor.xcel_itron_5_instantaneous_demand_value,5230,2024-10-02T19:17:56.828Z
sensor.xcel_itron_5_instantaneous_demand_value,5233,2024-10-02T19:18:03.012Z
sensor.xcel_itron_5_instantaneous_demand_value,5145,2024-10-02T19:18:08.808Z
sensor.xcel_itron_5_instantaneous_demand_value,5018,2024-10-02T19:18:14.569Z
sensor.xcel_itron_5_instantaneous_demand_value,4969,2024-10-02T19:18:20.277Z
sensor.xcel_itron_5_instantaneous_demand_value,4956,2024-10-02T19:18:26.057Z
sensor.xcel_itron_5_instantaneous_demand_value,4892,2024-10-02T19:18:31.825Z
sensor.xcel_itron_5_instantaneous_demand_value,4895,2024-10-02T19:18:37.687Z
sensor.xcel_itron_5_instantaneous_demand_value,4899,2024-10-02T19:18:43.625Z
sensor.xcel_itron_5_instantaneous_demand_value,4902,2024-10-02T19:18:49.594Z
sensor.xcel_itron_5_instantaneous_demand_value,4755,2024-10-02T19:18:55.197Z
sensor.xcel_itron_5_instantaneous_demand_value,4899,2024-10-02T19:19:00.871Z
sensor.xcel_itron_5_instantaneous_demand_value,4897,2024-10-02T19:19:06.563Z
sensor.xcel_itron_5_instantaneous_demand_value,4907,2024-10-02T19:19:12.336Z
sensor.xcel_itron_5_instantaneous_demand_value,4915,2024-10-02T19:19:18.031Z
sensor.xcel_itron_5_instantaneous_demand_value,4962,2024-10-02T19:19:23.664Z
sensor.xcel_itron_5_instantaneous_demand_value,4989,2024-10-02T19:19:29.504Z
sensor.xcel_itron_5_instantaneous_demand_value,5019,2024-10-02T19:19:35.283Z
sensor.xcel_itron_5_instantaneous_demand_value,5053,2024-10-02T19:19:41.175Z
sensor.xcel_itron_5_instantaneous_demand_value,5031,2024-10-02T19:19:46.954Z
sensor.xcel_itron_5_instantaneous_demand_value,5100,2024-10-02T19:19:52.899Z
sensor.xcel_itron_5_instantaneous_demand_value,5018,2024-10-02T19:19:58.585Z
sensor.xcel_itron_5_instantaneous_demand_value,4870,2024-10-02T19:20:04.217Z
sensor.xcel_itron_5_instantaneous_demand_value,4961,2024-10-02T19:20:09.766Z
sensor.xcel_itron_5_instantaneous_demand_value,4893,2024-10-02T19:20:15.417Z
sensor.xcel_itron_5_instantaneous_demand_value,5022,2024-10-02T19:20:21.248Z
sensor.xcel_itron_5_instantaneous_demand_value,5012,2024-10-02T19:20:26.874Z
sensor.xcel_itron_5_instantaneous_demand_value,5024,2024-10-02T19:20:32.477Z
sensor.xcel_itron_5_instantaneous_demand_value,5812,2024-10-02T19:20:44.101Z
sensor.xcel_itron_5_instantaneous_demand_value,5797,2024-10-02T19:20:55.765Z
sensor.xcel_itron_5_instantaneous_demand_value,5778,2024-10-02T19:21:01.354Z
sensor.xcel_itron_5_instantaneous_demand_value,5792,2024-10-02T19:21:06.987Z
sensor.xcel_itron_5_instantaneous_demand_value,5716,2024-10-02T19:21:12.720Z
sensor.xcel_itron_5_instantaneous_demand_value,5736,2024-10-02T19:21:18.483Z
sensor.xcel_itron_5_instantaneous_demand_value,5778,2024-10-02T19:21:24.215Z
sensor.xcel_itron_5_instantaneous_demand_value,5829,2024-10-02T19:21:29.843Z
sensor.xcel_itron_5_instantaneous_demand_value,5691,2024-10-02T19:21:35.555Z
sensor.xcel_itron_5_instantaneous_demand_value,5806,2024-10-02T19:21:41.303Z
sensor.xcel_itron_5_instantaneous_demand_value,5722,2024-10-02T19:21:47.024Z
sensor.xcel_itron_5_instantaneous_demand_value,5755,2024-10-02T19:21:52.602Z
sensor.xcel_itron_5_instantaneous_demand_value,5804,2024-10-02T19:21:58.222Z
sensor.xcel_itron_5_instantaneous_demand_value,5807,2024-10-02T19:22:03.819Z
sensor.xcel_itron_5_instantaneous_demand_value,5796,2024-10-02T19:22:09.656Z
sensor.xcel_itron_5_instantaneous_demand_value,5790,2024-10-02T19:22:15.414Z
sensor.xcel_itron_5_instantaneous_demand_value,5791,2024-10-02T19:22:20.969Z
sensor.xcel_itron_5_instantaneous_demand_value,5781,2024-10-02T19:22:26.653Z
sensor.xcel_itron_5_instantaneous_demand_value,5783,2024-10-02T19:22:32.419Z
sensor.xcel_itron_5_instantaneous_demand_value,5794,2024-10-02T19:22:38.122Z
sensor.xcel_itron_5_instantaneous_demand_value,1588,2024-10-02T19:22:44.066Z
sensor.xcel_itron_5_instantaneous_demand_value,1586,2024-10-02T19:22:49.843Z
sensor.xcel_itron_5_instantaneous_demand_value,1575,2024-10-02T19:22:55.700Z
sensor.xcel_itron_5_instantaneous_demand_value,1589,2024-10-02T19:23:01.367Z
sensor.xcel_itron_5_instantaneous_demand_value,1584,2024-10-02T19:23:07.409Z
sensor.xcel_itron_5_instantaneous_demand_value,1587,2024-10-02T19:23:13.143Z
sensor.xcel_itron_5_instantaneous_demand_value,1589,2024-10-02T19:23:18.811Z
sensor.xcel_itron_5_instantaneous_demand_value,1591,2024-10-02T19:23:24.407Z
sensor.xcel_itron_5_instantaneous_demand_value,1587,2024-10-02T19:23:30.039Z
sensor.xcel_itron_5_instantaneous_demand_value,1573,2024-10-02T19:23:35.726Z
sensor.xcel_itron_5_instantaneous_demand_value,1566,2024-10-02T19:23:41.407Z
sensor.xcel_itron_5_instantaneous_demand_value,1598,2024-10-02T19:23:47.166Z
sensor.xcel_itron_5_instantaneous_demand_value,1583,2024-10-02T19:23:52.875Z
sensor.xcel_itron_5_instantaneous_demand_value,1586,2024-10-02T19:23:58.631Z
sensor.xcel_itron_5_instantaneous_demand_value,1584,2024-10-02T19:24:04.347Z
sensor.xcel_itron_5_instantaneous_demand_value,1478,2024-10-02T19:24:10.079Z
sensor.xcel_itron_5_instantaneous_demand_value,1473,2024-10-02T19:24:16.223Z
sensor.xcel_itron_5_instantaneous_demand_value,1618,2024-10-02T19:24:22.009Z
sensor.xcel_itron_5_instantaneous_demand_value,1468,2024-10-02T19:24:27.731Z
sensor.xcel_itron_5_instantaneous_demand_value,1471,2024-10-02T19:24:33.323Z
sensor.xcel_itron_5_instantaneous_demand_value,1584,2024-10-02T19:24:44.997Z
sensor.xcel_itron_5_instantaneous_demand_value,1560,2024-10-02T19:24:50.733Z
sensor.xcel_itron_5_instantaneous_demand_value,1591,2024-10-02T19:24:56.416Z
sensor.xcel_itron_5_instantaneous_demand_value,1531,2024-10-02T19:25:02.305Z
sensor.xcel_itron_5_instantaneous_demand_value,1568,2024-10-02T19:25:08.042Z
sensor.xcel_itron_5_instantaneous_demand_value,1605,2024-10-02T19:25:19.301Z
sensor.xcel_itron_5_instantaneous_demand_value,1557,2024-10-02T19:25:25.342Z
sensor.xcel_itron_5_instantaneous_demand_value,1480,2024-10-02T19:25:31.082Z
sensor.xcel_itron_5_instantaneous_demand_value,1472,2024-10-02T19:25:36.710Z
sensor.xcel_itron_5_instantaneous_demand_value,1526,2024-10-02T19:25:42.368Z
sensor.xcel_itron_5_instantaneous_demand_value,1542,2024-10-02T19:25:47.974Z
sensor.xcel_itron_5_instantaneous_demand_value,1606,2024-10-02T19:25:53.655Z
sensor.xcel_itron_5_instantaneous_demand_value,1616,2024-10-02T19:25:59.505Z
sensor.xcel_itron_5_instantaneous_demand_value,1500,2024-10-02T19:26:05.175Z
sensor.xcel_itron_5_instantaneous_demand_value,1484,2024-10-02T19:26:16.543Z
sensor.xcel_itron_5_instantaneous_demand_value,1464,2024-10-02T19:26:22.320Z
sensor.xcel_itron_5_instantaneous_demand_value,1547,2024-10-02T19:26:28.012Z
sensor.xcel_itron_5_instantaneous_demand_value,1569,2024-10-02T19:26:33.664Z
sensor.xcel_itron_5_instantaneous_demand_value,1472,2024-10-02T19:26:39.276Z
sensor.xcel_itron_5_instantaneous_demand_value,1494,2024-10-02T19:26:44.809Z
sensor.xcel_itron_5_instantaneous_demand_value,1617,2024-10-02T19:26:50.448Z
sensor.xcel_itron_5_instantaneous_demand_value,1603,2024-10-02T19:26:56.378Z
sensor.xcel_itron_5_instantaneous_demand_value,1477,2024-10-02T19:27:02.161Z
sensor.xcel_itron_5_instantaneous_demand_value,1471,2024-10-02T19:27:08.051Z
sensor.xcel_itron_5_instantaneous_demand_value,1593,2024-10-02T19:27:13.785Z
sensor.xcel_itron_5_instantaneous_demand_value,1567,2024-10-02T19:27:19.469Z
sensor.xcel_itron_5_instantaneous_demand_value,1564,2024-10-02T19:27:25.164Z
sensor.xcel_itron_5_instantaneous_demand_value,1587,2024-10-02T19:27:30.969Z
sensor.xcel_itron_5_instantaneous_demand_value,1570,2024-10-02T19:27:36.667Z
sensor.xcel_itron_5_instantaneous_demand_value,1573,2024-10-02T19:27:42.354Z
sensor.xcel_itron_5_instantaneous_demand_value,1578,2024-10-02T19:27:47.986Z
sensor.xcel_itron_5_instantaneous_demand_value,1579,2024-10-02T19:27:53.925Z
sensor.xcel_itron_5_instantaneous_demand_value,1580,2024-10-02T19:27:59.641Z
sensor.xcel_itron_5_instantaneous_demand_value,1577,2024-10-02T19:28:05.306Z
sensor.xcel_itron_5_instantaneous_demand_value,1581,2024-10-02T19:28:11.048Z
sensor.xcel_itron_5_instantaneous_demand_value,1595,2024-10-02T19:28:16.659Z
sensor.xcel_itron_5_instantaneous_demand_value,1579,2024-10-02T19:28:22.395Z
sensor.xcel_itron_5_instantaneous_demand_value,1572,2024-10-02T19:28:28.077Z
sensor.xcel_itron_5_instantaneous_demand_value,1557,2024-10-02T19:28:33.812Z
sensor.xcel_itron_5_instantaneous_demand_value,1571,2024-10-02T19:28:45.126Z
sensor.xcel_itron_5_instantaneous_demand_value,1567,2024-10-02T19:28:50.911Z
sensor.xcel_itron_5_instantaneous_demand_value,1568,2024-10-02T19:28:56.501Z
sensor.xcel_itron_5_instantaneous_demand_value,1579,2024-10-02T19:29:02.432Z
sensor.xcel_itron_5_instantaneous_demand_value,1571,2024-10-02T19:29:08.165Z
sensor.xcel_itron_5_instantaneous_demand_value,1565,2024-10-02T19:29:14.003Z
sensor.xcel_itron_5_instantaneous_demand_value,1574,2024-10-02T19:29:20.004Z
sensor.xcel_itron_5_instantaneous_demand_value,1570,2024-10-02T19:29:25.690Z
sensor.xcel_itron_5_instantaneous_demand_value,1579,2024-10-02T19:29:31.242Z
sensor.xcel_itron_5_instantaneous_demand_value,1585,2024-10-02T19:29:37.043Z
sensor.xcel_itron_5_instantaneous_demand_value,1613,2024-10-02T19:29:42.879Z
sensor.xcel_itron_5_instantaneous_demand_value,1466,2024-10-02T19:29:48.686Z
sensor.xcel_itron_5_instantaneous_demand_value,1599,2024-10-02T19:29:54.392Z
sensor.xcel_itron_5_instantaneous_demand_value,1572,2024-10-02T19:30:00.083Z
sensor.xcel_itron_5_instantaneous_demand_value,1445,2024-10-02T19:30:05.720Z
sensor.xcel_itron_5_instantaneous_demand_value,1476,2024-10-02T19:30:11.554Z
sensor.xcel_itron_5_instantaneous_demand_value,1512,2024-10-02T19:30:17.388Z
sensor.xcel_itron_5_instantaneous_demand_value,1505,2024-10-02T19:30:23.036Z
sensor.xcel_itron_5_instantaneous_demand_value,1567,2024-10-02T19:30:28.654Z
sensor.xcel_itron_5_instantaneous_demand_value,1614,2024-10-02T19:30:34.492Z
sensor.xcel_itron_5_instantaneous_demand_value,1575,2024-10-02T19:30:40.224Z
sensor.xcel_itron_5_instantaneous_demand_value,1570,2024-10-02T19:30:45.933Z
sensor.xcel_itron_5_instantaneous_demand_value,1582,2024-10-02T19:30:51.488Z
sensor.xcel_itron_5_instantaneous_demand_value,1567,2024-10-02T19:30:57.335Z
sensor.xcel_itron_5_instantaneous_demand_value,1581,2024-10-02T19:31:03.088Z
sensor.xcel_itron_5_instantaneous_demand_value,1573,2024-10-02T19:31:08.795Z
sensor.xcel_itron_5_instantaneous_demand_value,1544,2024-10-02T19:31:14.631Z
sensor.xcel_itron_5_instantaneous_demand_value,1568,2024-10-02T19:31:20.461Z
sensor.xcel_itron_5_instantaneous_demand_value,1578,2024-10-02T19:31:26.244Z
sensor.xcel_itron_5_instantaneous_demand_value,1573,2024-10-02T19:31:37.500Z
sensor.xcel_itron_5_instantaneous_demand_value,1577,2024-10-02T19:31:43.286Z
sensor.xcel_itron_5_instantaneous_demand_value,1566,2024-10-02T19:31:48.947Z
sensor.xcel_itron_5_instantaneous_demand_value,1582,2024-10-02T19:31:54.669Z
sensor.xcel_itron_5_instantaneous_demand_value,1570,2024-10-02T19:32:00.301Z
sensor.xcel_itron_5_instantaneous_demand_value,1558,2024-10-02T19:32:05.960Z
sensor.xcel_itron_5_instantaneous_demand_value,1567,2024-10-02T19:32:17.607Z
sensor.xcel_itron_5_instantaneous_demand_value,1571,2024-10-02T19:32:23.239Z
sensor.xcel_itron_5_instantaneous_demand_value,1570,2024-10-02T19:32:29.382Z
sensor.xcel_itron_5_instantaneous_demand_value,1582,2024-10-02T19:32:35.322Z
sensor.xcel_itron_5_instantaneous_demand_value,1573,2024-10-02T19:32:40.971Z
sensor.xcel_itron_5_instantaneous_demand_value,1541,2024-10-02T19:32:46.905Z
sensor.xcel_itron_5_instantaneous_demand_value,1472,2024-10-02T19:32:52.627Z
sensor.xcel_itron_5_instantaneous_demand_value,1613,2024-10-02T19:32:58.399Z
sensor.xcel_itron_5_instantaneous_demand_value,1453,2024-10-02T19:33:04.199Z
sensor.xcel_itron_5_instantaneous_demand_value,1455,2024-10-02T19:33:09.942Z
sensor.xcel_itron_5_instantaneous_demand_value,1509,2024-10-02T19:33:15.642Z
sensor.xcel_itron_5_instantaneous_demand_value,1545,2024-10-02T19:33:21.233Z
sensor.xcel_itron_5_instantaneous_demand_value,1602,2024-10-02T19:33:26.884Z
sensor.xcel_itron_5_instantaneous_demand_value,1590,2024-10-02T19:33:32.613Z
sensor.xcel_itron_5_instantaneous_demand_value,1462,2024-10-02T19:33:38.363Z
sensor.xcel_itron_5_instantaneous_demand_value,1585,2024-10-02T19:33:49.767Z
sensor.xcel_itron_5_instantaneous_demand_value,1465,2024-10-02T19:33:55.523Z
sensor.xcel_itron_5_instantaneous_demand_value,1568,2024-10-02T19:34:01.339Z
sensor.xcel_itron_5_instantaneous_demand_value,1496,2024-10-02T19:34:07.075Z
sensor.xcel_itron_5_instantaneous_demand_value,2150,2024-10-02T19:34:12.861Z
sensor.xcel_itron_5_instantaneous_demand_value,1592,2024-10-02T19:34:18.546Z
sensor.xcel_itron_5_instantaneous_demand_value,1618,2024-10-02T19:34:24.381Z
